Length,HU
0.1,154
0.2,169
0.3,187
0.4,206
0.5,229
0.6,249
0.7,268
0.8,279
0.9,286
1,297
1.1,312
1.2,328
1.3,345
1.4,365
1.5,385
1.6,404
1.7,424
1.8,443
1.9,461
2,478
2.1,491
2.2,503
2.3,505
2.4,505
2.5,504
2.6,503
2.7,504
2.8,506
2.9,507
3,517
3.1,538
3.2,574
3.3,612
3.4,650
3.5,689
3.6,729
3.7,765
3.8,813
3.9,856
4,894
4.1,929
4.2,942
4.3,939
4.4,929
4.5,911
4.6,891
4.7,877
4.8,878
4.9,882
5,891
5.1,905
5.2,923
5.3,936
5.4,946
5.5,955
5.6,963
5.7,969
5.8,976
5.9,985
6,990
6.1,995
6.2,1001
6.3,1010
6.4,1032
6.5,1053
6.6,1073
6.7,1092
6.8,1110
6.9,1113
7,1111
7.1,1108
7.2,1105
7.3,1102
7.4,1096
7.5,1094
7.6,1092
7.7,1090
7.8,1088
7.9,1087
8,1090
8.1,1091
8.2,1094
8.3,1098
8.4,1102
8.5,1105
8.6,1105
8.7,1102
8.8,1097
8.9,1088
9,1075
9.1,1062
9.2,1051
9.3,1041
9.4,1033
9.5,1026
9.6,1008
9.7,991
9.8,973
9.9,955
10,936
10.1,923
10.2,915
10.3,908
10.4,902
10.5,902
10.6,904
10.7,909
10.8,911
10.9,912
11,910
11.1,907
11.2,882
11.3,851
11.4,818
11.5,782
11.6,743
11.7,698
11.8,647
11.9,595
12,548
12.1,505
12.2,468
12.3,438
12.4,413
12.5,393
12.6,378
12.7,366
12.8,351
12.9,334
13,315
13.1,296
13.2,274
13.3,257
13.4,240
13.5,222
13.6,205
13.7,189
13.8,175
13.9,164
14,153
14.1,142
14.2,145
14.3,149
14.4,162
14.5,178
14.6,195
14.7,214
14.8,233
14.9,235
15,217
15.1,199
15.2,180
15.3,160
15.4,138
15.5,111
15.6,87
15.7,71
15.8,58
15.9,48
16,49
16.1,52
16.2,56
16.3,59
16.4,64
16.5,69
16.6,73
16.7,74
16.8,73
16.9,69
17,63
17.1,54
17.2,45
17.3,37
17.4,30
17.5,25
17.6,24
17.7,28
17.8,35
17.9,53
18,72
18.1,88
18.2,96
18.3,101
18.4,103
18.5,101
18.6,91
18.7,80
18.8,69
18.9,58
19,48
19.1,39
19.2,38
19.3,41
19.4,51
19.5,61
19.6,69
19.7,75
19.8,78
19.9,79
20,77
20.1,78
20.2,80
20.3,79
20.4,76
20.5,73
20.6,69
20.7,63
20.8,60
20.9,59
21,58
21.1,58
21.2,58
21.3,59
21.4,63
21.5,69
21.6,77
21.7,86
21.8,94
21.9,91
22,84
22.1,77
22.2,69
22.3,62
22.4,67
22.5,77
22.6,87
22.7,95
22.8,103
22.9,111
23,123
23.1,124
23.2,119
23.3,113
23.4,103
23.5,91
23.6,78
23.7,67
23.8,59
23.9,57
24,56
24.1,56
24.2,57
24.3,58
24.4,60
24.5,62
24.6,56
24.7,49
24.8,41
24.9,32
25,22
25.1,13
25.2,6
25.3,2
25.4,4
25.5,9
25.6,18
25.7,32
25.8,46
25.9,59
26,72
26.1,89
26.2,91
26.3,91
26.4,89
26.5,85
26.6,79
26.7,79
26.8,95
26.9,119
27,141
27.1,163
27.2,187
27.3,219
27.4,249
27.5,275
27.6,284
27.7,290
27.8,293
27.9,295
28,296
28.1,296
28.2,295
28.3,282
28.4,264
28.5,248
28.6,235
28.7,224
28.8,215
28.9,199
29,185
29.1,175
29.2,166
29.3,157
29.4,151
29.5,144
29.6,137
29.7,128
29.8,125
29.9,130
30,142
30.1,152
30.2,163
30.3,173
30.4,182
30.5,183
30.6,177
30.7,169
30.8,158
30.9,144
31,132
31.1,121
31.2,108
31.3,101
31.4,95
31.5,93
31.6,98
31.7,104
31.8,109
31.9,114
32,125
32.1,140
32.2,155
32.3,169
32.4,184
32.5,197
32.6,202
32.7,202
32.8,199
32.9,194
33,189
33.1,183
33.2,179
33.3,176
33.4,174
33.5,167
33.6,157
33.7,155
33.8,153
33.9,150
34,147
34.1,143
34.2,138
34.3,134
34.4,131
34.5,128
34.6,126
34.7,122
34.8,117
34.9,114
35,117
35.1,121
35.2,123
35.3,120
35.4,115
35.5,108
35.6,100
35.7,89
35.8,84
35.9,86
36,89
36.1,94
36.2,100
36.3,109
36.4,128
36.5,151
36.6,175
36.7,198
36.8,221
36.9,234
37,244
37.1,252
37.2,259
37.3,266
37.4,270
37.5,269
37.6,268
37.7,267
37.8,265
37.9,263
38,250
38.1,237
38.2,222
38.3,207
38.4,192
38.5,176
38.6,160
38.7,148
38.8,141
38.9,137
39,137
39.1,140
39.2,143
39.3,146
39.4,148
39.5,150
39.6,153
39.7,154
39.8,154
39.9,153
40,150
40.1,153
40.2,157
40.3,160
40.4,161
40.5,161
40.6,155
40.7,140
40.8,122
40.9,102
41,84
41.1,69
41.2,59
41.3,50
41.4,41
41.5,34
41.6,27
41.7,34
41.8,48
41.9,61
42,72
42.1,83
42.2,93
42.3,100
42.4,102
42.5,101
42.6,98
42.7,95
42.8,88
42.9,81
43,75
43.1,68
43.2,64
43.3,63
43.4,65
43.5,67
43.6,69
43.7,72
43.8,76
43.9,88
44,100
44.1,112
44.2,123
44.3,133
44.4,146
44.5,160
44.6,174
44.7,183
44.8,189
44.9,192
45,193
45.1,192
45.2,187
45.3,181
45.4,170
45.5,155
45.6,142
45.7,130
45.8,120
45.9,111
46,109
46.1,113
46.2,126
46.3,138
46.4,151
46.5,164
46.6,175
46.7,185
46.8,192
46.9,195
47,197
47.1,194
47.2,189
47.3,183
47.4,174
47.5,164
47.6,153
47.7,144
47.8,136
47.9,128
48,121
48.1,114
48.2,103
48.3,92
48.4,83
48.5,77
48.6,70
48.7,73
48.8,77
48.9,80
49,85
49.1,88
49.2,92
49.3,95
49.4,96
49.5,94
49.6,90
49.7,83
49.8,70
49.9,61
50,53
50.1,46
50.2,40
50.3,47
50.4,58
50.5,71
50.6,88
50.7,106
50.8,124
50.9,141
51,157
51.1,174
51.2,190
51.3,203
51.4,199
51.5,194
51.6,189
51.7,183
51.8,177
51.9,170
52,164
52.1,157
52.2,149
52.3,142
52.4,137
52.5,134
52.6,134
52.7,136
52.8,138
52.9,135
53,129
53.1,125
53.2,124
53.3,125
53.4,129
53.5,135
53.6,147
53.7,162
53.8,176
53.9,190
54,204
54.1,214
54.2,225
54.3,233
54.4,237
54.5,243
54.6,242
54.7,242
54.8,244
54.9,246
55,250
55.1,250
55.2,247
55.3,247
55.4,248
55.5,250
55.6,250
55.7,240
55.8,228
55.9,214
56,202
56.1,191
56.2,179
56.3,168
56.4,160
56.5,153
56.6,148
56.7,146
56.8,146
56.9,147
57,148
57.1,150
57.2,152
57.3,147
57.4,140
57.5,134
57.6,129
57.7,125
57.8,126
57.9,130
58,133
58.1,136
58.2,140
58.3,150
58.4,167
58.5,184
58.6,203
58.7,223
58.8,238
58.9,238
59,236
59.1,233
59.2,229
59.3,222
59.4,207
59.5,187
59.6,165
59.7,144
59.8,125
59.9,108
60,92
60.1,78
60.2,64
60.3,57
60.4,54
60.5,56
60.6,60
