Length,HU
0.1,103
0.2,93
0.3,86
0.4,87
0.5,90
0.6,96
0.7,103
0.8,112
0.9,134
1,157
1.1,179
1.2,188
1.3,187
1.4,183
1.5,171
1.6,156
1.7,138
1.8,120
1.9,102
2,85
2.1,75
2.2,65
2.3,56
2.4,48
2.5,47
2.6,46
2.7,43
2.8,37
2.9,34
3,37
3.1,39
3.2,40
3.3,44
3.4,65
3.5,85
3.6,103
3.7,117
3.8,130
3.9,140
4,148
4.1,157
4.2,165
4.3,172
4.4,180
4.5,190
4.6,200
4.7,211
4.8,220
4.9,228
5,234
5.1,237
5.2,236
5.3,236
5.4,237
5.5,233
5.6,222
5.7,215
5.8,219
5.9,228
6,234
6.1,241
6.2,250
6.3,259
6.4,257
6.5,246
6.6,233
6.7,216
6.8,200
6.9,187
7,168
7.1,145
7.2,126
7.3,129
7.4,135
7.5,143
7.6,150
7.7,149
7.8,151
7.9,158
8,169
8.1,184
8.2,202
8.3,214
8.4,223
8.5,229
8.6,234
8.7,239
8.8,246
8.9,250
9,245
9.1,240
9.2,237
9.3,235
9.4,238
9.5,243
9.6,249
9.7,257
9.8,261
9.9,250
10,243
10.1,239
10.2,241
10.3,244
10.4,252
10.5,265
10.6,283
10.7,297
10.8,308
10.9,318
11,326
11.1,333
11.2,338
11.3,332
11.4,323
11.5,314
11.6,292
11.7,266
11.8,237
11.9,209
12,195
12.1,184
12.2,175
12.3,166
12.4,161
12.5,159
12.6,155
12.7,151
12.8,145
12.9,132
13,121
13.1,113
13.2,109
13.3,111
13.4,116
13.5,123
13.6,133
13.7,142
13.8,144
13.9,150
14,159
14.1,172
14.2,180
14.3,190
14.4,190
14.5,184
14.6,186
14.7,184
14.8,175
14.9,158
15,160
15.1,192
15.2,213
15.3,222
15.4,219
15.5,190
15.6,181
15.7,180
15.8,181
15.9,184
16,191
16.1,203
16.2,214
16.3,216
16.4,216
16.5,215
16.6,212
16.7,206
16.8,194
16.9,184
17,177
17.1,173
17.2,164
17.3,156
17.4,149
17.5,134
17.6,115
17.7,98
17.8,86
17.9,79
18,79
18.1,92
18.2,108
18.3,125
18.4,142
18.5,153
18.6,160
18.7,157
18.8,154
18.9,149
19,146
19.1,149
19.2,158
19.3,193
19.4,250
19.5,301
19.6,342
19.7,379
19.8,359
19.9,320
20,285
20.1,257
20.2,233
20.3,208
20.4,186
20.5,162
20.6,137
20.7,108
20.8,80
20.9,52
21,24
21.1,37
21.2,60
21.3,80
21.4,98
21.5,114
21.6,126
21.7,130
21.8,128
21.9,126
22,124
22.1,124
22.2,126
22.3,131
22.4,131
22.5,130
22.6,128
22.7,127
22.8,143
22.9,166
23,176
23.1,182
23.2,192
23.3,218
23.4,245
23.5,271
23.6,305
23.7,322
23.8,343
23.9,366
24,389
24.1,400
24.2,397
24.3,393
24.4,389
24.5,383
24.6,371
24.7,360
24.8,334
24.9,300
25,249
25.1,197
25.2,145
25.3,92
25.4,66
25.5,60
25.6,59
25.7,63
25.8,72
25.9,85
26,107
26.1,137
26.2,165
26.3,220
26.4,272
26.5,319
26.6,354
26.7,357
26.8,354
26.9,348
27,340
27.1,319
27.2,282
27.3,257
27.4,236
27.5,220
27.6,224
27.7,233
27.8,248
27.9,262
28,287
28.1,310
28.2,327
28.3,339
28.4,349
28.5,356
28.6,365
28.7,376
28.8,390
28.9,410
29,430
29.1,468
29.2,509
29.3,529
29.4,540
29.5,546
29.6,548
29.7,557
29.8,574
29.9,590
30,606
30.1,621
30.2,640
30.3,655
30.4,665
30.5,675
30.6,679
30.7,684
30.8,692
30.9,703
31,707
31.1,706
31.2,708
31.3,712
31.4,721
31.5,746
31.6,776
31.7,805
31.8,835
31.9,839
32,839
32.1,831
32.2,785
32.3,727
32.4,663
32.5,602
32.6,544
32.7,498
32.8,487
32.9,484
33,489
33.1,501
33.2,514
33.3,528
33.4,548
33.5,566
33.6,561
33.7,544
33.8,528
33.9,512
34,501
34.1,505
34.2,511
34.3,515
34.4,519
34.5,536
34.6,550
34.7,562
34.8,569
34.9,575
35,577
35.1,575
35.2,577
35.3,590
35.4,615
35.5,643
35.6,674
35.7,709
35.8,732
35.9,747
36,756
36.1,761
36.2,749
36.3,730
36.4,709
36.5,692
36.6,674
36.7,651
36.8,620
36.9,583
37,538
37.1,507
37.2,482
37.3,461
37.4,444
37.5,440
37.6,446
37.7,491
37.8,541
37.9,579
38,597
38.1,615
38.2,634
38.3,636
38.4,651
38.5,669
38.6,692
38.7,720
38.8,759
38.9,780
39,797
39.1,820
39.2,822
39.3,794
39.4,769
39.5,757
39.6,757
39.7,744
39.8,731
39.9,718
40,704
40.1,696
40.2,677
40.3,653
40.4,625
40.5,601
40.6,587
40.7,580
40.8,591
40.9,605
41,612
41.1,621
41.2,633
41.3,644
41.4,636
41.5,625
41.6,613
41.7,598
41.8,589
41.9,584
42,584
42.1,586
42.2,591
42.3,604
42.4,622
42.5,645
42.6,654
42.7,659
42.8,663
42.9,667
43,672
43.1,656
43.2,622
43.3,588
43.4,554
43.5,526
43.6,512
43.7,495
43.8,494
43.9,506
44,506
44.1,499
44.2,486
44.3,466
44.4,470
44.5,494
44.6,521
44.7,549
44.8,581
44.9,612
45,638
45.1,653
45.2,665
45.3,657
45.4,646
45.5,635
45.6,623
45.7,617
45.8,616
45.9,618
46,622
46.1,630
46.2,644
46.3,652
46.4,655
46.5,653
46.6,621
46.7,579
46.8,527
46.9,484
47,459
47.1,446
47.2,435
47.3,428
47.4,427
47.5,446
47.6,468
47.7,490
47.8,513
47.9,519
48,524
48.1,524
48.2,521
48.3,509
48.4,494
48.5,477
48.6,458
48.7,447
48.8,445
48.9,439
49,430
49.1,419
49.2,436
49.3,458
49.4,482
49.5,509
49.6,543
49.7,577
49.8,610
49.9,641
50,654
50.1,654
50.2,656
50.3,659
50.4,662
50.5,644
50.6,617
50.7,588
50.8,556
50.9,532
51,512
51.1,493
51.2,489
51.3,511
51.4,561
51.5,621
51.6,689
51.7,760
51.8,785
51.9,804
52,819
52.1,829
52.2,815
52.3,796
52.4,777
52.5,761
52.6,750
52.7,740
52.8,726
52.9,705
53,682
53.1,665
53.2,644
53.3,621
53.4,596
53.5,582
53.6,568
53.7,552
53.8,535
53.9,517
54,504
54.1,494
54.2,492
54.3,504
54.4,541
54.5,578
54.6,616
54.7,655
54.8,652
54.9,622
55,590
55.1,554
55.2,509
55.3,466
55.4,436
55.5,440
55.6,457
55.7,498
55.8,543
55.9,594
56,649
56.1,684
56.2,712
56.3,734
56.4,748
56.5,742
56.6,725
56.7,698
56.8,671
56.9,648
57,636
57.1,625
57.2,616
57.3,615
57.4,621
57.5,628
57.6,638
57.7,651
57.8,665
57.9,678
58,686
58.1,689
58.2,675
58.3,632
58.4,579
58.5,529
58.6,490
58.7,488
58.8,495
58.9,512
59,542
59.1,574
59.2,593
59.3,605
59.4,606
59.5,600
59.6,592
59.7,580
59.8,557
59.9,530
60,509
60.1,488
60.2,468
60.3,449
60.4,456
60.5,473
60.6,497
60.7,527
60.8,560
60.9,588
61,610
61.1,627
61.2,638
61.3,626
61.4,611
61.5,594
61.6,580
61.7,583
61.8,592
61.9,603
62,616
62.1,629
62.2,639
62.3,645
62.4,647
62.5,644
62.6,633
62.7,623
62.8,605
62.9,582
63,558
63.1,536
63.2,517
63.3,500
63.4,500
63.5,519
63.6,545
63.7,576
63.8,612
63.9,658
64,698
64.1,721
64.2,738
64.3,712
64.4,676
64.5,635
64.6,590
64.7,562
64.8,548
64.9,537
65,530
65.1,530
65.2,548
65.3,586
65.4,624
65.5,663
65.6,677
65.7,688
65.8,698
65.9,694
66,672
66.1,633
66.2,587
66.3,535
66.4,486
66.5,485
66.6,492
66.7,505
66.8,523
66.9,555
67,588
67.1,609
67.2,620
67.3,611
67.4,594
67.5,578
67.6,564
67.7,562
67.8,586
67.9,616
68,654
68.1,697
68.2,721
68.3,741
68.4,749
68.5,744
68.6,703
68.7,642
68.8,574
68.9,506
69,468
69.1,463
69.2,463
69.3,468
69.4,476
69.5,498
69.6,525
69.7,553
69.8,582
69.9,619
70,657
