Length,HU
0.1,376
0.2,373
0.3,371
0.4,369
0.5,367
0.6,365
0.7,364
0.8,363
0.9,363
1,363
1.1,366
1.2,370
1.3,374
1.4,378
1.5,382
1.6,386
1.7,389
1.8,390
1.9,389
2,385
2.1,380
2.2,375
2.3,369
2.4,363
2.5,356
2.6,354
2.7,352
2.8,349
2.9,347
3,344
3.1,341
3.2,340
3.3,340
3.4,341
3.5,343
3.6,345
3.7,347
3.8,351
3.9,355
4,358
4.1,361
4.2,363
4.3,365
4.4,365
4.5,366
4.6,366
4.7,366
4.8,364
4.9,358
5,351
5.1,345
5.2,338
5.3,331
5.4,324
5.5,318
5.6,312
5.7,306
5.8,301
5.9,297
6,292
6.1,287
6.2,281
6.3,273
6.4,264
6.5,255
6.6,245
6.7,235
6.8,224
6.9,213
7,203
7.1,195
7.2,187
7.3,180
7.4,173
7.5,166
7.6,159
7.7,152
7.8,144
7.9,138
8,132
8.1,126
8.2,120
8.3,114
8.4,109
8.5,107
8.6,105
8.7,104
8.8,102
8.9,101
9,100
9.1,99
9.2,98
9.3,97
9.4,95
9.5,94
9.6,93
9.7,93
9.8,92
9.9,92
10,93
10.1,94
10.2,94
10.3,94
10.4,94
10.5,93
10.6,92
10.7,90
10.8,89
10.9,88
11,87
11.1,86
11.2,85
11.3,86
11.4,87
11.5,90
11.6,92
11.7,95
11.8,97
11.9,97
12,96
12.1,95
12.2,93
12.3,91
12.4,90
12.5,89
12.6,88
12.7,87
12.8,86
12.9,85
13,86
13.1,88
13.2,89
13.3,91
13.4,92
13.5,94
13.6,97
13.7,102
13.8,107
13.9,111
14,116
14.1,121
14.2,126
14.3,131
14.4,136
14.5,137
14.6,140
14.7,142
14.8,144
14.9,144
15,145
15.1,145
15.2,142
15.3,138
15.4,134
15.5,130
15.6,126
15.7,122
15.8,118
15.9,115
16,115
16.1,115
16.2,114
16.3,114
16.4,113
16.5,113
16.6,112
16.7,112
16.8,111
16.9,109
17,107
17.1,105
17.2,101
17.3,98
17.4,95
17.5,93
17.6,91
17.7,90
17.8,90
17.9,89
18,89
18.1,89
18.2,92
18.3,95
18.4,98
18.5,100
18.6,103
18.7,105
18.8,107
18.9,109
19,110
19.1,112
19.2,113
19.3,114
19.4,114
19.5,115
19.6,115
19.7,115
19.8,115
19.9,115
20,116
20.1,120
20.2,124
20.3,129
20.4,135
20.5,141
20.6,147
20.7,156
20.8,164
20.9,173
21,182
21.1,193
21.2,208
21.3,225
21.4,242
21.5,259
21.6,276
21.7,294
21.8,308
21.9,319
22,328
22.1,337
22.2,344
22.3,349
22.4,354
22.5,358
22.6,363
22.7,369
22.8,374
22.9,379
23,385
23.1,391
23.2,397
23.3,404
23.4,413
23.5,421
23.6,428
23.7,435
23.8,441
23.9,448
24,454
24.1,455
24.2,454
24.3,452
24.4,450
24.5,448
24.6,445
24.7,444
24.8,445
24.9,446
25,448
25.1,450
25.2,453
25.3,457
25.4,461
25.5,465
25.6,470
25.7,474
25.8,479
25.9,481
26,484
26.1,486
26.2,488
26.3,488
26.4,486
26.5,482
26.6,479
26.7,475
26.8,471
26.9,468
27,466
27.1,466
27.2,466
27.3,467
27.4,468
27.5,469
27.6,470
27.7,471
27.8,470
27.9,468
28,465
28.1,462
28.2,457
28.3,451
28.4,446
28.5,442
28.6,439
28.7,437
28.8,437
28.9,436
29,435
