Length,HU
0.1,346
0.2,361
0.3,377
0.4,400
0.5,423
0.6,446
0.7,470
0.8,494
0.9,521
1,554
1.1,586
1.2,615
1.3,641
1.4,665
1.5,683
1.6,697
1.7,710
1.8,723
1.9,734
2,746
2.1,755
2.2,772
2.3,792
2.4,814
2.5,839
2.6,865
2.7,879
2.8,893
2.9,908
3,924
3.1,941
3.2,957
3.3,969
3.4,977
3.5,984
3.6,991
3.7,998
3.8,1002
3.9,1002
4,1002
4.1,1001
4.2,1000
4.3,999
4.4,986
4.5,968
4.6,951
4.7,937
4.8,925
4.9,915
5,918
5.1,923
5.2,930
5.3,939
5.4,949
5.5,960
5.6,966
5.7,966
5.8,964
5.9,962
6,959
6.1,955
6.2,952
6.3,950
6.4,949
6.5,948
6.6,949
6.7,954
6.8,961
6.9,968
7,974
7.1,979
7.2,984
7.3,981
7.4,977
7.5,974
7.6,972
7.7,971
7.8,970
7.9,970
8,966
8.1,962
8.2,958
8.3,955
8.4,954
8.5,960
8.6,968
8.7,976
8.8,986
8.9,997
9,998
9.1,989
9.2,978
9.3,967
9.4,957
9.5,948
9.6,933
9.7,916
9.8,899
9.9,882
10,865
10.1,848
10.2,845
10.3,839
10.4,831
10.5,823
10.6,814
10.7,805
10.8,796
10.9,784
11,771
11.1,755
11.2,737
11.3,717
11.4,696
11.5,675
11.6,654
11.7,633
11.8,613
11.9,583
12,547
12.1,509
12.2,469
12.3,426
12.4,380
12.5,342
12.6,314
12.7,291
12.8,270
12.9,250
13,235
13.1,235
13.2,236
13.3,236
13.4,236
13.5,235
13.6,232
13.7,226
13.8,218
13.9,210
14,203
14.1,196
14.2,179
14.3,158
14.4,137
14.5,118
14.6,99
14.7,83
14.8,70
14.9,59
15,52
15.1,47
15.2,45
15.3,48
15.4,68
15.5,86
15.6,103
15.7,119
15.8,133
15.9,145
16,151
16.1,153
16.2,154
16.3,154
16.4,153
16.5,148
16.6,140
16.7,134
16.8,128
16.9,124
17,122
17.1,114
17.2,106
17.3,95
17.4,86
17.5,80
17.6,75
17.7,77
17.8,82
17.9,88
18,96
18.1,105
18.2,114
18.3,119
18.4,120
18.5,121
18.6,123
18.7,127
18.8,136
18.9,149
19,162
19.1,174
19.2,186
19.3,197
19.4,196
19.5,189
19.6,175
19.7,159
19.8,141
19.9,122
20,108
20.1,97
20.2,87
20.3,79
20.4,72
20.5,69
20.6,76
20.7,85
20.8,94
20.9,104
21,113
21.1,119
21.2,120
21.3,122
21.4,124
21.5,126
21.6,128
21.7,129
21.8,131
21.9,132
22,135
22.1,138
22.2,141
22.3,140
22.4,136
22.5,131
22.6,124
22.7,117
22.8,108
22.9,98
23,88
23.1,77
23.2,68
23.3,59
23.4,55
23.5,58
23.6,61
23.7,63
23.8,65
23.9,65
24,61
24.1,53
24.2,42
24.3,29
24.4,16
24.5,3
24.6,-2
24.7,-4
24.8,-5
24.9,-6
25,-7
25.1,-8
25.2,-11
25.3,-13
25.4,-10
25.5,-7
25.6,-3
25.7,1
25.8,8
25.9,16
26,27
26.1,39
26.2,52
26.3,64
26.4,72
26.5,80
26.6,87
26.7,94
26.8,100
26.9,105
27,107
27.1,109
27.2,110
27.3,109
27.4,107
27.5,105
27.6,103
27.7,100
27.8,95
27.9,90
28,85
28.1,82
28.2,79
28.3,75
28.4,71
28.5,66
28.6,61
28.7,56
28.8,54
28.9,53
29,53
29.1,54
29.2,61
29.3,71
29.4,80
29.5,89
29.6,98
29.7,106
29.8,112
29.9,116
30,118
30.1,118
30.2,119
30.3,120
30.4,116
30.5,113
30.6,111
30.7,110
30.8,109
30.9,109
31,111
31.1,114
31.2,119
31.3,124
31.4,130
31.5,135
31.6,139
31.7,144
31.8,150
31.9,156
32,163
32.1,163
32.2,158
32.3,149
32.4,137
32.5,125
32.6,113
32.7,112
32.8,114
32.9,117
33,123
33.1,131
33.2,140
33.3,148
33.4,157
33.5,165
33.6,172
33.7,180
33.8,181
33.9,173
34,166
34.1,159
34.2,153
34.3,148
34.4,151
34.5,157
34.6,159
34.7,159
34.8,160
34.9,161
35,161
35.1,160
35.2,160
35.3,161
35.4,162
35.5,163
35.6,160
35.7,157
35.8,155
35.9,154
36,154
36.1,155
36.2,157
36.3,160
36.4,163
36.5,167
36.6,171
36.7,174
36.8,175
36.9,175
37,173
37.1,170
37.2,165
37.3,161
37.4,157
37.5,151
37.6,144
37.7,136
37.8,128
37.9,133
38,139
38.1,148
38.2,160
38.3,171
38.4,181
38.5,189
38.6,195
38.7,199
38.8,201
38.9,201
39,199
39.1,196
39.2,194
39.3,193
39.4,193
39.5,195
39.6,196
39.7,196
39.8,198
39.9,200
40,203
40.1,207
40.2,199
40.3,189
40.4,179
40.5,168
40.6,157
40.7,148
40.8,141
40.9,133
41,126
41.1,117
41.2,109
41.3,101
41.4,94
41.5,85
41.6,78
41.7,73
41.8,69
41.9,66
42,65
42.1,64
42.2,66
42.3,69
42.4,73
42.5,80
42.6,88
42.7,95
42.8,105
42.9,114
43,124
43.1,129
43.2,135
43.3,142
43.4,150
43.5,159
43.6,169
43.7,178
43.8,186
43.9,191
44,192
44.1,194
44.2,196
44.3,199
44.4,203
44.5,209
44.6,216
44.7,223
44.8,221
44.9,216
45,211
45.1,202
45.2,193
45.3,185
45.4,185
45.5,184
45.6,182
45.7,178
45.8,172
45.9,165
46,155
46.1,143
46.2,132
46.3,123
46.4,115
46.5,110
46.6,110
46.7,110
46.8,111
46.9,113
47,116
47.1,125
47.2,137
47.3,147
47.4,156
47.5,163
47.6,169
47.7,170
47.8,171
47.9,173
48,175
48.1,178
48.2,179
48.3,177
48.4,175
48.5,173
48.6,173
48.7,174
48.8,173
48.9,171
49,169
49.1,166
49.2,162
49.3,158
49.4,150
49.5,139
49.6,128
49.7,119
49.8,113
49.9,108
50,107
50.1,106
50.2,104
50.3,103
50.4,101
50.5,98
50.6,94
50.7,88
50.8,81
50.9,74
51,68
51.1,65
51.2,69
51.3,73
51.4,77
51.5,81
51.6,85
51.7,95
51.8,110
51.9,125
52,141
52.1,158
52.2,172
52.3,176
52.4,177
52.5,178
52.6,179
52.7,180
52.8,180
52.9,181
53,181
53.1,182
53.2,182
53.3,182
53.4,181
53.5,177
53.6,171
53.7,165
53.8,157
53.9,149
54,138
54.1,125
54.2,111
54.3,97
54.4,86
54.5,74
54.6,68
54.7,64
54.8,58
54.9,52
55,46
55.1,38
55.2,43
55.3,50
55.4,58
55.5,72
55.6,88
55.7,105
55.8,120
55.9,134
56,146
56.1,156
56.2,164
56.3,167
56.4,165
56.5,161
56.6,157
56.7,154
56.8,152
56.9,157
57,166
57.1,174
57.2,182
57.3,190
57.4,198
57.5,196
57.6,192
57.7,186
57.8,177
57.9,167
58,155
58.1,147
58.2,138
58.3,128
58.4,118
58.5,107
58.6,97
58.7,88
58.8,80
58.9,72
59,67
59.1,62
59.2,61
59.3,63
59.4,65
59.5,67
59.6,69
59.7,71
59.8,82
59.9,95
60,108
60.1,122
60.2,136
60.3,150
60.4,161
60.5,172
60.6,182
60.7,192
60.8,202
60.9,208
61,200
61.1,191
61.2,182
61.3,173
61.4,164
61.5,155
61.6,147
61.7,141
61.8,135
61.9,131
62,127
62.1,130
62.2,137
62.3,144
62.4,151
62.5,158
62.6,165
62.7,168
62.8,170
62.9,174
63,177
63.1,181
63.2,183
63.3,181
63.4,179
63.5,177
63.6,175
63.7,173
63.8,172
63.9,171
64,171
64.1,170
64.2,170
64.3,169
64.4,169
64.5,169
