Length,HU
0.1,198
0.2,192
0.3,183
0.4,173
0.5,162
0.6,151
0.7,149
0.8,152
0.9,159
1,165
1.1,177
1.2,190
1.3,202
1.4,212
1.5,222
1.6,224
1.7,224
1.8,222
1.9,218
2,215
2.1,213
2.2,210
2.3,207
2.4,204
2.5,205
2.6,208
2.7,214
2.8,219
2.9,214
3,206
3.1,198
3.2,190
3.3,182
3.4,174
3.5,167
3.6,161
3.7,159
3.8,167
3.9,178
4,190
4.1,201
4.2,209
4.3,214
4.4,217
4.5,216
4.6,212
4.7,205
4.8,198
4.9,195
5,192
5.1,191
5.2,192
5.3,194
5.4,198
5.5,202
5.6,206
5.7,211
5.8,216
5.9,221
6,226
6.1,229
6.2,229
6.3,228
6.4,226
6.5,220
6.6,213
6.7,206
6.8,200
6.9,191
7,177
7.1,163
7.2,148
7.3,134
7.4,130
7.5,125
7.6,124
7.7,126
7.8,134
7.9,147
8,158
8.1,164
8.2,171
8.3,171
8.4,172
8.5,174
8.6,178
8.7,179
8.8,178
8.9,179
9,186
9.1,193
9.2,197
9.3,199
9.4,199
9.5,196
9.6,190
9.7,181
9.8,167
9.9,151
10,134
10.1,129
10.2,129
10.3,128
10.4,129
10.5,133
10.6,142
10.7,151
10.8,156
10.9,158
11,158
11.1,157
11.2,156
11.3,153
11.4,153
11.5,157
11.6,161
11.7,162
11.8,163
11.9,163
12,167
12.1,174
12.2,184
12.3,192
12.4,198
12.5,206
12.6,217
12.7,228
12.8,234
12.9,237
13,242
13.1,246
13.2,249
13.3,251
13.4,254
13.5,258
13.6,263
13.7,263
13.8,264
13.9,265
14,267
14.1,265
14.2,257
14.3,251
14.4,243
14.5,236
14.6,222
14.7,207
14.8,193
14.9,180
15,167
15.1,154
15.2,143
15.3,135
15.4,130
15.5,132
15.6,134
15.7,134
15.8,134
15.9,136
16,139
16.1,141
16.2,139
16.3,137
16.4,135
16.5,132
16.6,128
16.7,123
16.8,123
16.9,130
17,142
17.1,158
17.2,172
17.3,175
17.4,174
17.5,170
17.6,165
17.7,164
17.8,165
17.9,167
18,168
18.1,169
18.2,172
18.3,175
18.4,179
18.5,183
18.6,182
18.7,179
18.8,174
18.9,171
19,170
19.1,167
19.2,165
19.3,165
19.4,166
19.5,173
19.6,179
19.7,182
19.8,186
19.9,189
20,192
20.1,191
20.2,191
20.3,187
20.4,182
20.5,175
20.6,167
20.7,159
20.8,153
20.9,152
21,149
21.1,144
21.2,136
21.3,128
21.4,120
21.5,116
21.6,116
21.7,118
21.8,121
21.9,124
22,129
22.1,135
22.2,139
22.3,142
22.4,144
22.5,146
22.6,150
22.7,154
22.8,159
22.9,162
23,166
23.1,171
23.2,178
23.3,187
23.4,195
23.5,197
23.6,196
23.7,193
23.8,189
23.9,183
24,176
24.1,170
24.2,171
24.3,173
24.4,174
24.5,176
24.6,178
24.7,178
24.8,177
24.9,172
25,168
25.1,164
25.2,161
25.3,160
25.4,163
25.5,163
25.6,161
25.7,158
25.8,159
25.9,161
26,167
26.1,174
26.2,179
26.3,180
26.4,182
26.5,183
26.6,184
26.7,188
26.8,195
26.9,210
27,227
27.1,243
27.2,256
27.3,268
27.4,278
27.5,289
27.6,298
27.7,309
27.8,319
27.9,330
28,333
28.1,328
28.2,319
28.3,309
28.4,297
28.5,288
28.6,278
28.7,268
28.8,262
28.9,265
29,269
29.1,272
29.2,274
29.3,276
29.4,279
29.5,285
29.6,289
29.7,294
29.8,298
29.9,298
30,295
30.1,290
30.2,287
30.3,289
30.4,293
30.5,302
30.6,313
30.7,332
30.8,355
30.9,379
31,402
31.1,425
31.2,447
31.3,466
31.4,484
31.5,497
31.6,504
31.7,508
31.8,513
31.9,519
32,524
32.1,523
32.2,513
32.3,503
32.4,495
32.5,489
32.6,485
32.7,481
32.8,478
32.9,477
33,481
33.1,490
33.2,502
33.3,517
33.4,536
33.5,552
33.6,566
33.7,578
33.8,586
33.9,586
34,587
34.1,589
34.2,591
34.3,589
34.4,587
34.5,583
34.6,577
34.7,569
34.8,561
34.9,555
35,549
35.1,545
35.2,542
35.3,541
35.4,540
35.5,541
35.6,540
35.7,539
35.8,538
35.9,539
36,540
36.1,551
36.2,564
36.3,577
36.4,590
36.5,602
36.6,610
36.7,614
36.8,611
36.9,602
37,589
37.1,579
37.2,574
37.3,573
37.4,576
37.5,583
37.6,590
37.7,597
37.8,604
37.9,601
38,598
38.1,595
38.2,594
38.3,590
38.4,583
38.5,578
38.6,575
38.7,574
38.8,572
38.9,567
39,562
39.1,556
39.2,547
39.3,537
39.4,525
39.5,512
39.6,500
39.7,498
39.8,499
39.9,502
40,508
40.1,514
40.2,517
40.3,517
40.4,516
40.5,514
40.6,505
40.7,497
40.8,489
40.9,486
41,487
41.1,493
41.2,500
41.3,507
41.4,515
41.5,512
41.6,506
41.7,498
41.8,488
41.9,477
42,467
42.1,459
42.2,459
42.3,460
42.4,470
42.5,480
42.6,491
42.7,501
42.8,506
42.9,506
43,502
43.1,499
43.2,495
43.3,490
43.4,487
43.5,483
43.6,480
43.7,483
43.8,492
43.9,501
44,509
44.1,513
44.2,522
44.3,532
44.4,541
44.5,551
44.6,556
44.7,560
44.8,561
44.9,565
45,569
45.1,570
45.2,574
45.3,579
45.4,588
45.5,589
45.6,587
45.7,587
45.8,591
45.9,596
46,592
46.1,589
46.2,589
46.3,591
46.4,591
46.5,591
46.6,593
46.7,595
46.8,600
46.9,607
47,614
47.1,621
47.2,627
47.3,632
47.4,638
47.5,644
47.6,649
47.7,652
47.8,644
47.9,635
48,626
48.1,617
48.2,598
48.3,580
48.4,561
48.5,542
48.6,525
48.7,512
48.8,505
48.9,508
49,516
49.1,526
49.2,536
49.3,546
49.4,557
49.5,566
49.6,569
49.7,571
49.8,572
49.9,573
50,559
50.1,541
50.2,526
50.3,514
50.4,505
50.5,496
50.6,485
50.7,473
50.8,461
50.9,464
51,473
51.1,488
51.2,503
51.3,518
51.4,527
51.5,533
51.6,535
51.7,535
51.8,525
51.9,510
52,493
52.1,474
52.2,464
52.3,461
52.4,458
52.5,453
52.6,448
52.7,451
52.8,456
52.9,466
53,476
53.1,491
53.2,510
53.3,526
53.4,540
53.5,550
53.6,559
53.7,565
53.8,566
53.9,565
54,559
54.1,549
54.2,538
54.3,528
54.4,519
54.5,518
54.6,518
54.7,517
54.8,519
54.9,527
55,537
55.1,545
55.2,550
55.3,553
55.4,547
55.5,542
55.6,536
55.7,529
55.8,520
55.9,513
56,506
56.1,502
56.2,502
56.3,505
56.4,507
56.5,509
56.6,510
56.7,514
56.8,518
56.9,522
57,524
57.1,527
57.2,525
57.3,521
57.4,517
57.5,511
57.6,503
57.7,494
57.8,486
57.9,478
58,471
58.1,470
58.2,473
58.3,475
58.4,477
58.5,481
58.6,488
58.7,494
58.8,500
58.9,504
59,503
59.1,497
59.2,487
59.3,472
59.4,465
59.5,470
59.6,476
59.7,482
59.8,485
59.9,484
60,486
60.1,487
60.2,489
60.3,490
60.4,489
60.5,488
60.6,487
60.7,487
60.8,495
60.9,504
61,509
61.1,510
61.2,516
61.3,523
61.4,530
61.5,538
61.6,545
61.7,547
61.8,548
61.9,548
62,547
62.1,536
62.2,525
62.3,515
62.4,504
62.5,494
62.6,486
62.7,479
62.8,472
62.9,468
63,467
63.1,468
63.2,471
63.3,476
63.4,482
63.5,493
63.6,506
63.7,517
63.8,528
63.9,532
64,534
64.1,535
64.2,538
64.3,541
64.4,544
64.5,549
64.6,554
64.7,559
64.8,562
64.9,558
65,553
65.1,545
65.2,539
