Length,HU
0.1,157
0.2,158
0.3,160
0.4,162
0.5,164
0.6,166
0.7,168
0.8,169
0.9,170
1,171
1.1,171
1.2,171
1.3,170
1.4,170
1.5,169
1.6,168
1.7,165
1.8,162
1.9,159
2,157
2.1,154
2.2,151
2.3,148
2.4,146
2.5,143
2.6,142
2.7,140
2.8,138
2.9,137
3,136
3.1,136
3.2,136
3.3,136
3.4,137
3.5,138
3.6,139
3.7,141
3.8,143
3.9,145
4,147
4.1,148
4.2,150
4.3,151
4.4,151
4.5,151
4.6,151
4.7,151
4.8,151
4.9,150
5,149
5.1,149
5.2,148
5.3,149
5.4,151
5.5,152
5.6,153
5.7,155
5.8,158
5.9,160
6,162
6.1,165
6.2,166
6.3,167
6.4,168
6.5,169
6.6,170
6.7,170
6.8,170
6.9,170
7,170
7.1,169
7.2,169
7.3,168
7.4,167
7.5,166
7.6,165
7.7,164
7.8,163
7.9,161
8,160
8.1,159
8.2,158
8.3,157
8.4,157
8.5,157
8.6,157
8.7,157
8.8,157
8.9,158
9,160
9.1,162
9.2,164
9.3,166
9.4,168
9.5,169
9.6,171
9.7,173
9.8,174
9.9,174
10,174
10.1,174
10.2,173
10.3,172
10.4,172
10.5,171
10.6,169
10.7,169
10.8,169
10.9,169
11,169
11.1,169
11.2,169
11.3,169
11.4,169
11.5,169
11.6,168
11.7,167
11.8,166
11.9,165
12,164
12.1,161
12.2,159
12.3,156
12.4,153
12.5,149
12.6,145
12.7,142
12.8,139
12.9,136
13,133
13.1,130
13.2,127
13.3,125
13.4,123
13.5,121
13.6,121
13.7,121
13.8,120
13.9,120
14,121
14.1,121
14.2,121
14.3,121
14.4,121
14.5,121
14.6,121
14.7,121
14.8,120
14.9,118
15,116
15.1,114
15.2,112
15.3,109
15.4,107
15.5,105
15.6,102
15.7,100
15.8,98
15.9,96
16,94
16.1,93
16.2,92
16.3,91
16.4,90
16.5,89
16.6,89
16.7,90
16.8,90
16.9,90
17,91
17.1,91
17.2,91
17.3,91
17.4,91
17.5,91
17.6,91
17.7,90
17.8,90
17.9,89
18,89
18.1,88
18.2,88
18.3,88
18.4,89
18.5,89
18.6,90
18.7,90
18.8,91
18.9,93
19,94
19.1,96
19.2,98
19.3,101
19.4,103
19.5,105
19.6,107
19.7,109
19.8,110
19.9,112
20,113
20.1,115
20.2,116
20.3,116
20.4,117
20.5,118
20.6,119
20.7,120
20.8,121
20.9,122
21,122
21.1,121
21.2,120
21.3,119
21.4,118
21.5,116
21.6,112
21.7,109
21.8,106
21.9,102
22,99
22.1,96
22.2,93
22.3,90
22.4,87
22.5,85
22.6,83
22.7,80
22.8,78
22.9,79
23,80
23.1,80
23.2,81
23.3,83
23.4,86
23.5,89
23.6,93
23.7,96
23.8,101
23.9,106
24,110
24.1,115
24.2,119
24.3,124
24.4,128
24.5,132
24.6,136
24.7,139
24.8,142
24.9,145
25,148
25.1,151
25.2,154
25.3,157
25.4,160
25.5,163
25.6,166
25.7,169
25.8,172
25.9,175
