Length,HU
0.1,120
0.2,119
0.3,119
0.4,120
0.5,120
0.6,120
0.7,121
0.8,121
0.9,121
1,121
1.1,121
1.2,121
1.3,122
1.4,122
1.5,121
1.6,120
1.7,120
1.8,120
1.9,120
2,120
2.1,120
2.2,120
2.3,120
2.4,120
2.5,121
2.6,122
2.7,122
2.8,123
2.9,124
3,125
3.1,126
3.2,128
3.3,129
3.4,130
3.5,130
3.6,131
3.7,131
3.8,132
3.9,133
4,133
4.1,133
4.2,133
4.3,133
4.4,133
4.5,133
4.6,133
4.7,133
4.8,133
4.9,132
5,132
5.1,132
5.2,131
5.3,131
5.4,131
5.5,131
5.6,131
5.7,130
5.8,130
5.9,130
6,130
6.1,130
6.2,130
6.3,130
6.4,130
6.5,130
6.6,129
6.7,129
6.8,128
6.9,127
7,127
7.1,127
7.2,127
7.3,126
7.4,126
7.5,126
7.6,126
7.7,126
7.8,126
7.9,127
8,127
8.1,128
8.2,129
8.3,129
8.4,130
8.5,131
8.6,132
8.7,134
8.8,135
8.9,137
9,138
9.1,139
9.2,141
9.3,142
9.4,144
9.5,145
9.6,147
9.7,148
9.8,150
9.9,151
10,152
10.1,153
10.2,153
10.3,153
10.4,153
10.5,153
10.6,152
10.7,152
10.8,151
10.9,150
11,149
11.1,148
11.2,148
11.3,147
11.4,147
11.5,146
11.6,145
11.7,145
11.8,144
11.9,143
12,143
12.1,142
12.2,142
12.3,141
12.4,140
12.5,139
12.6,138
12.7,138
12.8,137
12.9,137
13,137
13.1,136
13.2,136
13.3,136
13.4,135
13.5,135
13.6,135
13.7,134
13.8,134
13.9,133
14,132
14.1,132
14.2,131
14.3,130
14.4,129
14.5,128
14.6,127
14.7,126
14.8,126
14.9,125
15,124
15.1,123
15.2,123
15.3,122
15.4,121
15.5,121
15.6,120
15.7,120
15.8,120
15.9,119
16,119
16.1,119
16.2,119
16.3,118
16.4,118
16.5,118
16.6,118
16.7,118
16.8,117
16.9,117
17,117
17.1,116
17.2,116
17.3,115
17.4,114
17.5,113
17.6,112
17.7,111
17.8,110
17.9,109
18,108
18.1,108
18.2,107
18.3,107
18.4,107
18.5,107
18.6,107
18.7,106
18.8,106
18.9,107
19,107
19.1,107
19.2,107
19.3,108
19.4,108
19.5,108
19.6,109
19.7,110
19.8,111
19.9,112
20,113
20.1,115
20.2,116
20.3,118
20.4,119
20.5,121
20.6,122
20.7,125
20.8,127
20.9,129
21,132
21.1,134
21.2,138
21.3,141
21.4,145
21.5,149
21.6,153
21.7,157
21.8,163
21.9,169
22,176
22.1,183
22.2,189
22.3,196
22.4,205
22.5,214
22.6,223
22.7,232
22.8,241
22.9,250
23,259
23.1,268
23.2,276
23.3,285
23.4,293
23.5,300
23.6,306
23.7,312
23.8,317
23.9,322
24,327
24.1,330
24.2,332
24.3,334
24.4,335
24.5,336
24.6,337
24.7,337
24.8,337
24.9,336
25,336
25.1,335
25.2,334
25.3,334
25.4,333
25.5,333
25.6,332
25.7,332
25.8,332
25.9,333
26,334
26.1,335
26.2,336
26.3,337
26.4,339
26.5,341
26.6,343
26.7,344
26.8,346
26.9,348
27,350
27.1,352
27.2,353
27.3,354
27.4,355
27.5,356
27.6,357
27.7,357
27.8,357
27.9,357
28,357
28.1,357
28.2,356
28.3,356
28.4,355
28.5,354
28.6,353
28.7,353
28.8,352
28.9,351
29,350
29.1,349
29.2,348
29.3,348
29.4,347
29.5,347
29.6,347
29.7,346
29.8,346
29.9,345
30,346
30.1,346
30.2,346
30.3,347
30.4,347
30.5,347
30.6,348
30.7,349
30.8,350
30.9,351
31,353
31.1,354
31.2,356
31.3,357
31.4,359
31.5,361
31.6,362
31.7,364
31.8,365
31.9,367
32,369
32.1,371
32.2,372
32.3,372
32.4,373
32.5,373
32.6,373
32.7,374
32.8,374
32.9,373
33,372
33.1,371
33.2,370
33.3,369
33.4,368
33.5,367
33.6,366
33.7,364
33.8,363
33.9,362
34,361
34.1,360
34.2,359
34.3,359
34.4,358
34.5,357
34.6,356
34.7,356
34.8,356
34.9,355
35,355
35.1,355
35.2,355
35.3,354
35.4,354
35.5,354
35.6,353
35.7,353
35.8,353
35.9,353
36,352
36.1,352
36.2,351
36.3,350
36.4,349
36.5,348
36.6,347
36.7,347
36.8,346
36.9,345
37,344
37.1,343
37.2,341
37.3,340
37.4,340
37.5,339
37.6,338
37.7,337
37.8,337
37.9,336
38,335
38.1,335
38.2,334
38.3,333
38.4,333
38.5,332
38.6,332
38.7,331
38.8,331
38.9,331
39,330
39.1,330
39.2,330
39.3,331
39.4,331
39.5,332
39.6,332
39.7,333
39.8,334
39.9,335
40,337
40.1,338
40.2,339
40.3,341
40.4,343
40.5,344
40.6,346
40.7,348
40.8,349
40.9,351
41,352
41.1,353
41.2,354
41.3,355
41.4,356
41.5,357
41.6,357
41.7,357
41.8,357
41.9,357
42,356
42.1,355
42.2,354
42.3,353
42.4,352
42.5,351
42.6,350
42.7,349
42.8,349
42.9,348
43,348
43.1,347
43.2,347
43.3,347
43.4,346
43.5,346
43.6,346
43.7,345
43.8,345
43.9,345
44,345
44.1,345
44.2,346
44.3,346
44.4,346
44.5,346
44.6,345
44.7,345
44.8,345
44.9,346
45,346
45.1,346
45.2,347
45.3,347
45.4,348
45.5,348
45.6,350
45.7,352
45.8,354
45.9,356
46,358
46.1,360
46.2,361
46.3,363
46.4,365
46.5,367
46.6,369
46.7,370
46.8,372
46.9,373
47,374
47.1,374
47.2,374
47.3,374
47.4,374
47.5,373
47.6,373
47.7,372
47.8,371
47.9,370
48,369
48.1,369
48.2,368
48.3,367
48.4,366
48.5,365
48.6,364
48.7,364
48.8,363
48.9,362
49,362
49.1,361
49.2,360
49.3,359
49.4,358
49.5,357
49.6,356
49.7,355
49.8,354
49.9,353
50,352
50.1,351
50.2,350
50.3,349
50.4,349
50.5,348
50.6,348
50.7,347
50.8,347
50.9,347
51,347
51.1,348
51.2,348
51.3,349
51.4,349
51.5,350
51.6,350
51.7,350
51.8,350
51.9,350
52,350
52.1,350
52.2,350
52.3,348
52.4,347
52.5,346
52.6,345
52.7,344
52.8,342
52.9,341
53,339
53.1,338
53.2,337
53.3,336
53.4,335
53.5,333
53.6,332
53.7,331
53.8,330
53.9,329
54,328
54.1,327
54.2,326
54.3,324
54.4,323
54.5,322
54.6,322
54.7,321
54.8,320
54.9,320
55,320
55.1,320
55.2,320
55.3,321
55.4,322
55.5,322
55.6,324
55.7,325
55.8,326
55.9,327
56,329
56.1,331
56.2,333
56.3,334
56.4,336
56.5,338
56.6,340
56.7,343
56.8,345
56.9,348
57,351
57.1,354
57.2,357
57.3,360
57.4,363
57.5,366
57.6,369
57.7,372
57.8,375
57.9,378
58,381
58.1,384
58.2,386
58.3,388
58.4,390
58.5,392
58.6,393
58.7,395
58.8,396
58.9,397
59,398
59.1,397
59.2,397
59.3,397
59.4,396
59.5,396
59.6,395
59.7,392
59.8,390
59.9,388
60,385
60.1,382
60.2,379
60.3,376
60.4,373
60.5,370
60.6,366
60.7,363
60.8,361
60.9,358
61,356
61.1,355
61.2,353
61.3,352
61.4,351
61.5,350
61.6,349
61.7,348
61.8,348
61.9,348
62,347
62.1,347
62.2,347
62.3,347
62.4,347
62.5,347
62.6,347
62.7,347
62.8,348
62.9,349
63,349
63.1,350
63.2,351
63.3,352
63.4,353
63.5,354
63.6,355
63.7,356
63.8,357
63.9,357
64,358
64.1,359
64.2,359
64.3,359
64.4,359
64.5,359
64.6,359
64.7,359
64.8,359
64.9,359
65,359
65.1,359
65.2,360
65.3,360
65.4,360
65.5,361
65.6,362
65.7,362
65.8,363
65.9,364
66,365
66.1,365
66.2,366
66.3,366
66.4,367
66.5,368
66.6,369
66.7,370
66.8,371
66.9,372
67,373
67.1,375
67.2,376
67.3,378
67.4,381
67.5,383
67.6,385
67.7,387
67.8,389
67.9,390
68,391
68.1,393
68.2,394
68.3,396
68.4,396
68.5,396
68.6,396
68.7,396
68.8,396
68.9,396
69,395
69.1,394
69.2,393
69.3,392
69.4,391
69.5,390
69.6,388
69.7,386
69.8,385
69.9,383
70,381
70.1,380
70.2,378
70.3,377
70.4,376
70.5,375
70.6,374
70.7,373
70.8,372
70.9,371
71,371
71.1,370
71.2,370
71.3,370
71.4,369
71.5,369
71.6,368
71.7,368
71.8,367
71.9,366
72,365
72.1,363
72.2,362
72.3,360
72.4,359
72.5,356
72.6,354
72.7,351
72.8,349
72.9,346
73,344
73.1,340
73.2,337
73.3,334
73.4,331
73.5,328
73.6,325
73.7,323
73.8,321
73.9,319
74,317
74.1,316
74.2,314
74.3,314
74.4,313
74.5,312
74.6,311
74.7,311
74.8,311
74.9,311
75,311
75.1,311
75.2,312
75.3,312
75.4,312
75.5,312
75.6,311
75.7,311
75.8,311
75.9,310
76,308
76.1,305
76.2,303
76.3,300
76.4,296
76.5,293
76.6,288
76.7,284
76.8,278
76.9,272
77,266
77.1,260
77.2,252
77.3,245
77.4,237
77.5,230
77.6,223
77.7,214
77.8,206
77.9,198
78,190
78.1,181
78.2,174
78.3,167
78.4,161
78.5,155
78.6,149
78.7,143
78.8,138
78.9,133
79,130
79.1,127
79.2,124
79.3,121
79.4,118
79.5,116
79.6,115
79.7,113
79.8,112
79.9,111
80,110
