Length,HU
0.1,391
0.2,391
0.3,391
0.4,391
0.5,391
0.6,391
0.7,391
0.8,392
0.9,392
1,393
1.1,393
1.2,393
1.3,393
1.4,393
1.5,393
1.6,392
1.7,392
1.8,392
1.9,391
2,391
2.1,390
2.2,389
2.3,388
2.4,387
2.5,385
2.6,385
2.7,384
2.8,384
2.9,383
3,382
3.1,381
3.2,380
3.3,380
3.4,379
3.5,379
3.6,378
3.7,377
3.8,376
3.9,375
4,374
4.1,372
4.2,371
4.3,368
4.4,366
4.5,363
4.6,359
4.7,356
4.8,352
4.9,347
5,342
5.1,336
5.2,331
5.3,326
5.4,320
5.5,313
5.6,306
5.7,298
5.8,291
5.9,284
6,277
6.1,269
6.2,262
6.3,254
6.4,246
6.5,238
6.6,230
6.7,222
6.8,214
6.9,206
7,199
7.1,192
7.2,185
7.3,178
7.4,171
7.5,165
7.6,159
7.7,153
7.8,148
7.9,144
8,140
8.1,137
8.2,134
8.3,131
8.4,129
8.5,127
8.6,126
8.7,125
8.8,124
8.9,124
9,124
9.1,123
9.2,123
9.3,123
9.4,123
9.5,123
9.6,122
9.7,121
9.8,121
9.9,120
10,119
10.1,118
10.2,117
10.3,116
10.4,115
10.5,114
10.6,113
10.7,112
10.8,112
10.9,111
11,110
11.1,109
11.2,108
11.3,108
11.4,108
11.5,107
11.6,107
11.7,107
11.8,106
11.9,106
12,105
12.1,105
12.2,104
12.3,104
12.4,103
12.5,102
12.6,102
12.7,101
12.8,100
12.9,99
13,98
13.1,98
13.2,98
13.3,97
13.4,97
13.5,96
13.6,96
13.7,97
13.8,98
13.9,99
14,100
14.1,101
14.2,103
14.3,104
14.4,105
14.5,106
14.6,107
14.7,108
14.8,108
14.9,108
15,108
15.1,108
15.2,107
15.3,106
15.4,105
15.5,105
15.6,104
15.7,103
15.8,102
15.9,101
16,101
16.1,101
16.2,100
16.3,100
16.4,100
16.5,99
16.6,99
16.7,99
16.8,99
16.9,99
17,99
17.1,98
17.2,97
17.3,97
17.4,96
17.5,96
17.6,96
17.7,96
17.8,96
17.9,96
18,96
18.1,96
18.2,97
18.3,97
18.4,98
18.5,99
18.6,100
18.7,100
18.8,101
18.9,103
19,105
19.1,107
19.2,109
19.3,112
19.4,114
19.5,118
19.6,122
19.7,127
19.8,132
19.9,137
20,142
20.1,149
20.2,156
20.3,163
20.4,171
20.5,179
20.6,188
20.7,197
20.8,206
20.9,215
21,224
21.1,234
21.2,244
21.3,254
21.4,264
21.5,275
21.6,284
21.7,294
21.8,303
21.9,312
22,320
22.1,328
22.2,336
22.3,344
22.4,350
22.5,357
22.6,363
22.7,369
22.8,374
22.9,380
23,384
23.1,389
23.2,393
23.3,397
23.4,401
23.5,405
23.6,408
23.7,411
23.8,415
23.9,418
24,421
24.1,424
24.2,427
24.3,430
24.4,432
24.5,435
24.6,437
24.7,440
24.8,442
24.9,444
25,446
25.1,447
25.2,449
25.3,449
25.4,450
25.5,450
25.6,449
25.7,448
25.8,447
25.9,446
26,444
26.1,442
26.2,439
26.3,437
26.4,434
26.5,432
26.6,429
26.7,425
26.8,422
26.9,419
27,416
27.1,414
27.2,412
27.3,410
27.4,408
27.5,405
27.6,403
27.7,401
27.8,400
27.9,399
28,398
28.1,396
28.2,395
28.3,393
28.4,391
28.5,389
28.6,388
28.7,387
28.8,386
28.9,385
29,384
