Length,HU
0.1,522
0.2,522
0.3,522
0.4,522
0.5,522
0.6,522
0.7,522
0.8,521
0.9,520
1,518
1.1,517
1.2,515
1.3,513
1.4,512
1.5,510
1.6,509
1.7,506
1.8,504
1.9,502
2,500
2.1,498
2.2,496
2.3,494
2.4,492
2.5,490
2.6,488
2.7,487
2.8,485
2.9,484
3,483
3.1,482
3.2,480
3.3,479
3.4,478
3.5,478
3.6,477
3.7,477
3.8,476
3.9,476
4,476
4.1,476
4.2,476
4.3,477
4.4,478
4.5,478
4.6,479
4.7,480
4.8,482
4.9,484
5,487
5.1,490
5.2,492
5.3,495
5.4,499
5.5,504
5.6,508
5.7,512
5.8,516
5.9,520
6,523
6.1,525
6.2,527
6.3,528
6.4,529
6.5,529
6.6,529
6.7,528
6.8,526
6.9,524
7,521
7.1,519
7.2,516
7.3,514
7.4,511
7.5,509
7.6,507
7.7,505
7.8,504
7.9,504
8,504
8.1,505
8.2,506
8.3,507
8.4,508
8.5,509
8.6,511
8.7,513
8.8,515
8.9,517
9,519
9.1,521
9.2,522
9.3,524
9.4,524
9.5,525
9.6,525
9.7,525
9.8,524
9.9,523
10,521
10.1,519
10.2,517
10.3,515
10.4,512
10.5,508
10.6,503
10.7,499
10.8,494
10.9,488
11,483
11.1,477
11.2,470
11.3,463
11.4,456
11.5,450
11.6,443
11.7,437
11.8,432
11.9,425
12,419
12.1,412
12.2,405
12.3,397
12.4,389
12.5,380
12.6,371
12.7,361
12.8,350
12.9,339
13,328
13.1,316
13.2,305
13.3,294
13.4,283
13.5,272
13.6,261
13.7,250
13.8,239
13.9,228
14,217
14.1,206
14.2,196
14.3,185
14.4,176
14.5,166
14.6,156
14.7,147
14.8,139
14.9,131
15,123
15.1,116
15.2,109
15.3,103
15.4,98
15.5,94
15.6,90
15.7,87
15.8,84
15.9,83
16,83
16.1,82
16.2,83
16.3,83
16.4,84
16.5,84
16.6,85
16.7,85
16.8,86
16.9,86
17,86
17.1,86
17.2,87
17.3,87
17.4,87
17.5,88
17.6,89
17.7,90
17.8,92
17.9,92
18,93
18.1,94
18.2,95
18.3,97
18.4,98
18.5,99
18.6,99
18.7,99
18.8,98
18.9,97
19,96
19.1,95
19.2,94
19.3,94
19.4,93
19.5,92
19.6,91
19.7,91
19.8,91
19.9,90
20,89
20.1,88
20.2,87
20.3,86
20.4,84
20.5,83
20.6,81
20.7,80
20.8,78
20.9,77
21,77
21.1,77
21.2,78
21.3,80
21.4,81
21.5,83
21.6,85
21.7,88
21.8,90
21.9,93
22,96
22.1,99
22.2,102
22.3,105
22.4,109
22.5,113
22.6,118
22.7,124
22.8,130
22.9,136
23,143
23.1,150
23.2,158
23.3,166
23.4,173
23.5,180
23.6,186
23.7,193
23.8,200
23.9,206
24,212
24.1,218
24.2,224
24.3,229
24.4,235
24.5,241
24.6,247
24.7,252
24.8,257
24.9,263
25,268
25.1,273
25.2,279
25.3,284
25.4,290
25.5,295
25.6,301
25.7,306
25.8,311
25.9,315
26,318
26.1,322
26.2,324
26.3,327
26.4,328
26.5,330
26.6,331
26.7,333
26.8,334
26.9,335
27,336
27.1,337
27.2,339
27.3,341
27.4,343
27.5,345
27.6,348
27.7,351
27.8,354
27.9,356
28,358
28.1,361
28.2,363
28.3,365
28.4,367
28.5,367
28.6,368
28.7,368
28.8,369
28.9,369
29,368
29.1,368
29.2,367
29.3,365
29.4,365
29.5,364
29.6,363
29.7,363
29.8,362
29.9,361
30,361
30.1,360
30.2,360
30.3,359
30.4,359
30.5,359
30.6,359
30.7,360
30.8,360
30.9,360
31,361
31.1,361
31.2,361
31.3,360
31.4,360
31.5,359
31.6,358
31.7,357
31.8,356
31.9,354
32,352
32.1,351
32.2,349
32.3,348
32.4,347
32.5,346
32.6,346
32.7,347
32.8,349
32.9,351
33,353
33.1,355
33.2,357
33.3,359
33.4,360
33.5,362
33.6,362
33.7,363
33.8,363
33.9,362
34,361
34.1,360
34.2,359
34.3,357
34.4,355
34.5,353
34.6,351
34.7,349
34.8,346
34.9,343
35,341
35.1,339
35.2,337
35.3,334
35.4,332
35.5,331
35.6,330
35.7,329
35.8,328
35.9,328
36,329
36.1,331
36.2,332
36.3,334
36.4,337
36.5,340
36.6,343
36.7,346
36.8,348
36.9,350
37,352
37.1,354
37.2,356
37.3,358
37.4,361
37.5,363
37.6,365
37.7,368
37.8,370
37.9,372
38,375
38.1,377
38.2,379
38.3,381
38.4,382
38.5,383
38.6,384
38.7,384
38.8,383
38.9,383
39,382
39.1,381
39.2,379
39.3,376
39.4,374
39.5,372
39.6,370
39.7,367
39.8,365
39.9,361
40,358
40.1,355
40.2,353
40.3,350
40.4,347
40.5,345
40.6,343
40.7,341
40.8,339
40.9,338
41,337
41.1,337
41.2,337
41.3,337
41.4,338
41.5,337
41.6,337
41.7,337
41.8,337
41.9,336
42,336
42.1,335
42.2,335
42.3,334
42.4,334
42.5,334
42.6,335
42.7,336
42.8,336
42.9,337
43,337
43.1,338
43.2,338
43.3,339
43.4,339
43.5,338
43.6,338
43.7,337
43.8,336
43.9,335
44,333
44.1,332
44.2,330
44.3,328
44.4,327
44.5,325
44.6,323
44.7,323
44.8,323
44.9,323
45,324
45.1,324
45.2,326
45.3,329
45.4,331
45.5,334
45.6,337
45.7,341
45.8,345
45.9,349
46,352
46.1,356
46.2,360
46.3,363
46.4,367
