Length,HU
0.1,367
0.2,367
0.3,368
0.4,368
0.5,368
0.6,367
0.7,367
0.8,366
0.9,362
1,359
1.1,356
1.2,355
1.3,357
1.4,358
1.5,359
1.6,362
1.7,368
1.8,373
1.9,379
2,385
2.1,387
2.2,390
2.3,393
2.4,396
2.5,397
2.6,397
2.7,397
2.8,397
2.9,398
3,399
3.1,401
3.2,404
3.3,406
3.4,408
3.5,410
3.6,412
3.7,415
3.8,412
3.9,409
4,404
4.1,399
4.2,396
4.3,395
4.4,393
4.5,391
4.6,391
4.7,392
4.8,394
4.9,395
5,397
5.1,397
5.2,398
5.3,399
5.4,400
5.5,401
5.6,402
5.7,403
5.8,403
5.9,406
6,409
6.1,412
6.2,415
6.3,418
6.4,421
6.5,424
6.6,428
6.7,430
6.8,430
6.9,429
7,428
7.1,426
7.2,424
7.3,422
7.4,420
7.5,418
7.6,419
7.7,421
7.8,422
7.9,423
8,424
8.1,425
8.2,426
8.3,427
8.4,429
8.5,432
8.6,435
8.7,439
8.8,442
8.9,443
9,444
9.1,445
9.2,445
9.3,442
9.4,437
9.5,433
9.6,429
9.7,424
9.8,419
9.9,414
10,409
10.1,405
10.2,402
10.3,399
10.4,396
10.5,393
10.6,390
10.7,387
10.8,383
10.9,380
11,377
11.1,375
11.2,372
11.3,369
11.4,369
11.5,369
11.6,369
11.7,369
11.8,367
11.9,363
12,358
12.1,353
12.2,347
12.3,341
12.4,335
12.5,328
12.6,321
12.7,317
12.8,312
12.9,308
13,303
13.1,298
13.2,295
13.3,291
13.4,287
13.5,283
13.6,278
13.7,274
13.8,270
13.9,266
14,261
14.1,256
14.2,251
14.3,246
14.4,238
14.5,231
14.6,223
14.7,215
14.8,206
14.9,196
15,186
15.1,176
15.2,166
15.3,156
15.4,146
15.5,137
15.6,129
15.7,124
15.8,119
15.9,115
16,112
16.1,108
16.2,104
16.3,101
16.4,97
16.5,94
16.6,92
16.7,90
16.8,89
16.9,89
17,91
17.1,94
17.2,96
17.3,97
17.4,97
17.5,96
17.6,96
17.7,96
17.8,88
17.9,82
18,75
18.1,70
18.2,65
18.3,60
18.4,56
18.5,52
18.6,49
18.7,48
18.8,45
18.9,43
19,42
19.1,42
19.2,41
19.3,41
19.4,40
19.5,43
19.6,46
19.7,49
19.8,51
19.9,52
20,53
20.1,53
20.2,53
20.3,56
20.4,59
20.5,62
20.6,66
20.7,71
20.8,78
20.9,85
21,92
21.1,98
21.2,101
21.3,104
21.4,106
21.5,109
21.6,105
21.7,101
21.8,97
21.9,93
22,89
22.1,85
22.2,81
22.3,77
22.4,76
22.5,77
22.6,78
22.7,80
22.8,81
22.9,82
23,82
23.1,82
23.2,82
23.3,81
23.4,80
